Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4553.174422502518	7614	76.09375	7.854574	94.0	64.0	25.0	0.0	400	3046000
4553.814290046692	7615	76.75	10.857025	98.5	56.5	25.0	0.0	400	3046400
4554.472695350647	7616	76.65625	9.04454	89.5	57.5	25.0	0.0	400	3046800
4555.149304628372	7617	71.625	13.560628	93.5	42.0	25.0	0.0	400	3047200
4555.799063920975	7618	74.78125	11.981716	91.5	43.0	25.0	0.0	400	3047600
4556.391798734665	7619	73.28125	9.905757	86.0	56.0	25.0	0.0	400	3048000
4557.0248029232025	7620	72.71875	13.032374	90.5	41.0	25.0	0.0	400	3048400
4557.663223028183	7621	74.8125	10.345402	99.0	53.5	25.0	0.0	400	3048800
4558.289950370789	7622	75.3125	7.035346	93.0	62.0	25.0	0.0	400	3049200
4558.9353976249695	7623	75.59375	9.160409	88.5	50.0	25.0	0.0	400	3049600
4559.5799152851105	7624	72.8125	14.03553	90.5	33.5	25.0	0.0	400	3050000
4560.289385795593	7625	72.65625	14.072045	91.5	38.0	25.0	0.0	400	3050400
4560.952964305878	7626	70.0625	9.258231	90.5	56.0	25.0	0.0	400	3050800
4561.617094755173	7627	77.125	8.646711	88.5	60.0	25.0	0.0	400	3051200
4562.27266907692	7628	68.875	10.836138	93.0	41.0	25.0	0.0	400	3051600
4562.846281528473	7629	65.375	12.411562	84.5	33.5	25.0	0.0	400	3052000
4563.431834936142	7630	72.34375	11.088731	95.0	50.0	25.0	0.0	400	3052400
4564.011009454727	7631	72.1875	10.274171	85.5	53.0	25.0	0.0	400	3052800
4564.722368955612	7632	71.6875	11.305246	86.0	47.0	25.0	0.0	400	3053200
4565.420445919037	7633	71.6875	11.725873	91.5	33.5	25.0	0.0	400	3053600
4566.026247024536	7634	74.03125	13.367952	98.5	49.0	25.0	0.0	400	3054000
4566.602572441101	7635	73.46875	11.370835	86.5	42.5	25.0	0.0	400	3054400
4567.172399520874	7636	76.65625	6.587675	88.0	60.5	25.0	0.0	400	3054800
4567.783279180527	7637	72.375	9.712267	85.0	51.5	25.0	0.0	400	3055200
4568.431458234787	7638	73.0	7.5353336	88.5	60.0	25.0	0.0	400	3055600
4569.122783660889	7639	72.65625	8.207692	91.0	58.5	25.0	0.0	400	3056000
4569.729030132294	7640	70.40625	13.962247	91.0	39.0	25.0	0.0	400	3056400
4570.368361711502	7641	76.625	8.934659	87.5	58.5	25.0	0.0	400	3056800
4570.996590137482	7642	74.8125	8.975444	90.5	56.0	25.0	0.0	400	3057200
4571.669458627701	7643	71.21875	9.989008	86.5	52.0	25.0	0.0	400	3057600
4572.319933891296	7644	71.25	12.022115	84.0	34.5	25.0	0.0	400	3058000
4572.912941455841	7645	74.0625	10.296958	87.5	46.5	25.0	0.0	400	3058400
4573.643312215805	7646	71.3125	9.571891	83.5	44.0	25.0	0.0	400	3058800
4574.265025854111	7647	76.96875	9.85436	93.0	49.5	25.0	0.0	400	3059200
4574.944123029709	7648	75.09375	9.429374	91.5	56.5	25.0	0.0	400	3059600
4575.508967638016	7649	71.625	8.66296	86.0	52.5	25.0	0.0	400	3060000
4576.203048467636	7650	75.65625	8.4070635	87.0	57.0	25.0	0.0	400	3060400
4576.874913454056	7651	75.78125	9.1804285	90.0	49.5	25.0	0.0	400	3060800
4577.473139762878	7652	80.90625	5.876911	91.5	71.5	25.0	0.0	400	3061200
4578.108253955841	7653	71.3125	12.585799	93.0	43.0	25.0	0.0	400	3061600
4578.709840536118	7654	73.9375	12.047918	92.0	46.5	25.0	0.0	400	3062000
4579.335434675217	7655	75.84375	6.0304403	84.5	64.0	25.0	0.0	400	3062400
4579.972344636917	7656	76.03125	7.025553	83.5	61.0	25.0	0.0	400	3062800
4580.527433156967	7657	72.65625	9.092784	90.0	54.0	25.0	0.0	400	3063200
4581.1517679691315	7658	75.15625	8.381003	88.0	54.0	25.0	0.0	400	3063600
4581.793054103851	7659	72.0	12.107591	85.5	43.5	25.0	0.0	400	3064000
4582.41340470314	7660	72.78125	9.508169	88.0	52.0	25.0	0.0	400	3064400
4583.018418550491	7661	78.6875	9.420514	96.5	64.0	25.0	0.0	400	3064800
4583.657112121582	7662	75.4375	6.6235256	93.0	64.5	25.0	0.0	400	3065200
4584.235347032547	7663	71.03125	10.393009	83.5	49.5	25.0	0.0	400	3065600
4584.814836978912	7664	75.84375	8.449702	90.5	59.0	25.0	0.0	400	3066000
4585.450704336166	7665	76.96875	7.2445426	86.0	64.0	25.0	0.0	400	3066400
4586.043778896332	7666	69.53125	13.702724	89.0	47.0	25.0	0.0	400	3066800
4586.666993141174	7667	74.5625	12.329937	95.0	33.5	25.0	0.0	400	3067200
4587.30179977417	7668	72.375	10.284242	86.5	54.5	25.0	0.0	400	3067600
4587.914554595947	7669	74.4375	8.340179	88.5	58.5	25.0	0.0	400	3068000
4588.520712614059	7670	74.40625	10.793833	89.0	55.0	25.0	0.0	400	3068400
4589.194177865982	7671	78.625	9.851237	95.5	53.5	25.0	0.0	400	3068800
4589.838536977768	7672	71.71875	12.594603	86.0	43.0	25.0	0.0	400	3069200
4590.46021437645	7673	68.78125	13.2970495	92.0	42.0	25.0	0.0	400	3069600
4591.1104824543	7674	71.0	15.857766	100.0	35.5	25.0	0.0	400	3070000
4591.70096373558	7675	72.8125	7.823992	85.5	56.5	25.0	0.0	400	3070400
4592.34642624855	7676	72.5625	9.236265	88.0	53.5	25.0	0.0	400	3070800
4592.981152534485	7677	72.34375	9.815038	86.0	51.5	25.0	0.0	400	3071200
4593.596682310104	7678	69.78125	12.82328	90.0	50.0	25.0	0.0	400	3071600
4594.241696834564	7679	67.0625	13.187203	91.5	44.5	25.0	0.0	400	3072000
4594.903271913528	7680	72.625	9.181333	88.0	54.5	25.0	0.0	400	3072400
4595.477996110916	7681	70.25	10.22558	81.5	46.0	25.0	0.0	400	3072800
4596.095960855484	7682	73.0625	9.254855	89.5	46.0	25.0	0.0	400	3073200
4596.696912765503	7683	72.84375	10.085135	87.5	44.0	25.0	0.0	400	3073600
4597.402318477631	7684	76.03125	6.582336	85.5	67.0	25.0	0.0	400	3074000
4598.018194913864	7685	69.96875	9.45461	88.5	56.5	25.0	0.0	400	3074400
4598.710154294968	7686	77.125	6.551479	93.0	69.5	25.0	0.0	400	3074800
4599.42836856842	7687	73.25	6.1390147	87.5	65.5	25.0	0.0	400	3075200
4600.157512664795	7688	70.125	11.499321	85.5	45.5	25.0	0.0	400	3075600
4600.842113494873	7689	74.34375	6.8436074	86.0	60.0	25.0	0.0	400	3076000
4601.458787918091	7690	76.1875	6.782042	86.0	65.0	25.0	0.0	400	3076400
4602.084915399551	7691	72.71875	9.572043	84.0	57.0	25.0	0.0	400	3076800
4602.756681919098	7692	68.5625	11.234538	90.5	49.5	25.0	0.0	400	3077200
4603.3741290569305	7693	71.03125	9.489252	84.5	41.0	25.0	0.0	400	3077600
4603.924734115601	7694	73.5625	7.4096117	90.5	62.5	25.0	0.0	400	3078000
4604.567997932434	7695	68.53125	7.0166516	83.5	54.5	25.0	0.0	400	3078400
4605.299152135849	7696	72.5	10.161201	89.0	51.0	25.0	0.0	400	3078800
4605.946906328201	7697	67.6875	12.414552	84.0	25.0	25.0	0.0	400	3079200
4606.594098329544	7698	68.21875	10.012444	84.5	40.0	25.0	0.0	400	3079600
4607.193774700165	7699	73.5	8.268918	86.0	55.0	25.0	0.0	400	3080000
4607.907095193863	7700	65.9375	7.169543	81.5	54.0	25.0	0.0	400	3080400
4608.56834936142	7701	72.5625	8.148764	86.0	50.0	25.0	0.0	400	3080800
4609.335839748383	7702	69.25	15.503024	91.0	24.0	25.0	0.0	400	3081200
4610.0780963897705	7703	72.5	12.319953	90.5	49.5	25.0	0.0	400	3081600
4610.813345193863	7704	72.5625	9.440397	89.0	53.5	25.0	0.0	400	3082000
4611.5172209739685	7705	70.0	7.6239753	79.0	50.0	25.0	0.0	400	3082400
4612.194594144821	7706	69.65625	10.823468	87.0	45.0	25.0	0.0	400	3082800
4612.89431142807	7707	76.1875	7.7537794	91.5	60.0	25.0	0.0	400	3083200
4613.5959441661835	7708	73.15625	11.529471	84.5	41.0	25.0	0.0	400	3083600
4614.174847841263	7709	72.125	10.420083	86.0	49.5	25.0	0.0	400	3084000
4614.848806381226	7710	68.65625	10.931204	83.5	40.0	25.0	0.0	400	3084400
4615.434913635254	7711	74.4375	8.06589	84.5	58.5	25.0	0.0	400	3084800
4616.106277704239	7712	72.75	6.7731085	89.5	64.0	25.0	0.0	400	3085200
4616.718279361725	7713	75.21875	7.572501	90.0	64.0	25.0	0.0	400	3085600
4617.377511739731	7714	73.5625	13.9641	98.5	35.0	25.0	0.0	400	3086000
4617.994370698929	7715	67.90625	11.072515	93.0	49.5	25.0	0.0	400	3086400
4618.64249420166	7716	73.875	9.585959	93.0	57.0	25.0	0.0	400	3086800
4619.252984762192	7717	74.6875	6.5737996	84.0	62.0	25.0	0.0	400	3087200
4619.893867015839	7718	74.625	7.847173	89.0	60.5	25.0	0.0	400	3087600
4620.587178230286	7719	68.90625	13.047052	89.0	41.5	25.0	0.0	400	3088000
4621.234134435654	7720	71.28125	8.798027	85.0	55.5	25.0	0.0	400	3088400
4621.993662118912	7721	70.5	8.457615	85.5	56.0	25.0	0.0	400	3088800
4622.644259929657	7722	74.875	11.610206	93.0	51.0	25.0	0.0	400	3089200
4623.239753961563	7723	70.71875	11.729995	89.5	39.5	25.0	0.0	400	3089600
4623.877443313599	7724	73.6875	8.007565	91.0	55.5	25.0	0.0	400	3090000
4624.499133825302	7725	70.6875	13.564516	89.0	32.5	25.0	0.0	400	3090400
4625.247132778168	7726	73.0625	11.590507	87.5	48.0	25.0	0.0	400	3090800
4626.013756275177	7727	75.46875	8.979959	95.0	55.5	25.0	0.0	400	3091200
4626.75482749939	7728	76.84375	10.629732	95.0	58.5	25.0	0.0	400	3091600
4627.4482436180115	7729	73.25	12.139811	91.5	43.5	25.0	0.0	400	3092000
4628.131869316101	7730	73.84375	10.509994	88.5	52.0	25.0	0.0	400	3092400
4628.723649740219	7731	75.5625	9.122217	85.0	46.5	25.0	0.0	400	3092800
4629.275322675705	7732	70.71875	11.276315	87.5	46.5	25.0	0.0	400	3093200
4629.864023685455	7733	67.84375	9.032439	86.5	47.5	25.0	0.0	400	3093600
4630.544613599777	7734	77.59375	9.422743	92.5	58.5	25.0	0.0	400	3094000
4631.137864351273	7735	74.15625	7.79166	87.5	55.0	25.0	0.0	400	3094400
4631.713313102722	7736	78.65625	9.362022	92.5	62.5	25.0	0.0	400	3094800
4632.291915893555	7737	74.125	9.08897	91.5	61.5	25.0	0.0	400	3095200
4632.884479045868	7738	73.3125	11.299717	91.0	56.5	25.0	0.0	400	3095600
4633.513788700104	7739	75.0625	13.516049	93.5	46.0	25.0	0.0	400	3096000
4634.128443241119	7740	75.75	9.962429	92.5	55.5	25.0	0.0	400	3096400
4634.701062917709	7741	78.75	7.701461	87.5	65.0	25.0	0.0	400	3096800
4635.324818611145	7742	73.3125	10.653455	90.0	50.5	25.0	0.0	400	3097200
4636.043720245361	7743	75.375	10.249238	89.5	50.0	25.0	0.0	400	3097600
4636.6327385902405	7744	75.25	9.1446705	85.5	48.5	25.0	0.0	400	3098000
4637.3469977378845	7745	75.65625	7.6192985	89.5	64.5	25.0	0.0	400	3098400
4637.961344003677	7746	74.84375	8.249467	87.5	56.5	25.0	0.0	400	3098800
4638.575755357742	7747	70.09375	10.893259	85.0	52.0	25.0	0.0	400	3099200
4639.19421505928	7748	76.40625	9.562654	97.0	56.5	25.0	0.0	400	3099600
4639.917906761169	7749	72.59375	12.07298	99.0	42.5	25.0	0.0	400	3100000
4640.702098608017	7750	72.9375	10.150239	91.0	54.5	25.0	0.0	400	3100400
4641.373249530792	7751	74.46875	9.235578	90.0	56.0	25.0	0.0	400	3100800
4642.206580162048	7752	76.0625	8.87918	88.5	55.5	25.0	0.0	400	3101200
4642.956869840622	7753	74.65625	10.305821	92.0	50.0	25.0	0.0	400	3101600
4643.63055729866	7754	73.375	10.704117	85.5	52.5	25.0	0.0	400	3102000
4644.296216249466	7755	75.90625	8.291974	94.0	63.0	25.0	0.0	400	3102400
4644.950027704239	7756	74.3125	7.176078	83.5	55.0	25.0	0.0	400	3102800
4645.583565235138	7757	71.34375	14.552404	91.0	42.0	25.0	0.0	400	3103200
4646.336227893829	7758	74.0	8.680078	88.0	58.0	25.0	0.0	400	3103600
4647.004369974136	7759	68.5	10.144272	87.0	51.5	25.0	0.0	400	3104000
4647.624084949493	7760	76.0625	8.545604	88.0	59.0	25.0	0.0	400	3104400
4648.397316455841	7761	76.65625	8.013112	93.5	62.0	25.0	0.0	400	3104800
4649.026005268097	7762	71.90625	9.367862	89.0	57.0	25.0	0.0	400	3105200
4649.658900737762	7763	73.71875	5.9528584	81.5	63.0	25.0	0.0	400	3105600
4650.411406755447	7764	74.375	7.3834696	87.5	62.0	25.0	0.0	400	3106000
4651.064446926117	7765	73.25	11.696688	89.5	42.0	25.0	0.0	400	3106400
4651.663749217987	7766	73.625	7.3686414	89.5	58.0	25.0	0.0	400	3106800
4652.305238246918	7767	72.25	10.350121	88.0	50.5	25.0	0.0	400	3107200
4652.929333686829	7768	72.84375	8.545318	87.0	53.0	25.0	0.0	400	3107600
4653.515018701553	7769	68.53125	9.223727	83.5	42.0	25.0	0.0	400	3108000
4654.137655735016	7770	72.78125	6.14148	88.5	61.0	25.0	0.0	400	3108400
4654.743770599365	7771	72.40625	6.440154	85.0	61.0	25.0	0.0	400	3108800
4655.332071065903	7772	75.40625	5.3215914	85.5	67.0	25.0	0.0	400	3109200
4655.956853151321	7773	70.78125	7.8181853	84.0	56.5	25.0	0.0	400	3109600
4656.55098938942	7774	68.9375	7.9232154	80.0	54.0	25.0	0.0	400	3110000
4657.123568534851	7775	74.59375	4.3236947	81.0	66.0	25.0	0.0	400	3110400
4657.783405542374	7776	67.875	13.55256	84.5	28.0	25.0	0.0	400	3110800
4658.40820980072	7777	73.46875	8.729384	90.5	61.0	25.0	0.0	400	3111200
4659.033570289612	7778	70.25	10.898681	85.0	42.0	25.0	0.0	400	3111600
4659.614743709564	7779	71.0625	12.466047	87.5	36.0	25.0	0.0	400	3112000
4660.267481088638	7780	74.6875	6.791251	89.5	66.0	25.0	0.0	400	3112400
4660.919068098068	7781	71.90625	8.340823	83.0	52.0	25.0	0.0	400	3112800
4661.566173553467	7782	73.65625	5.63116	82.5	61.5	25.0	0.0	400	3113200
4662.136105537415	7783	75.03125	6.119816	85.0	64.5	25.0	0.0	400	3113600
4662.749184846878	7784	75.65625	5.2758846	85.0	64.5	25.0	0.0	400	3114000
4663.34524846077	7785	73.84375	10.276975	90.0	57.5	25.0	0.0	400	3114400
4664.001837015152	7786	73.6875	11.651012	92.5	48.0	25.0	0.0	400	3114800
4664.605496168137	7787	71.28125	10.562269	90.5	49.5	25.0	0.0	400	3115200
4665.270724773407	7788	69.9375	10.945711	87.0	46.5	25.0	0.0	400	3115600
4665.938965082169	7789	74.53125	9.456263	86.5	53.0	25.0	0.0	400	3116000
4666.512473344803	7790	69.8125	8.803186	81.5	55.0	25.0	0.0	400	3116400
4667.098914384842	7791	74.0	10.265233	89.5	49.5	25.0	0.0	400	3116800
4667.744898557663	7792	70.40625	11.399313	83.0	33.0	25.0	0.0	400	3117200
4668.363386631012	7793	72.375	12.494373	89.5	49.0	25.0	0.0	400	3117600
4668.873067378998	7794	71.78125	9.754757	86.0	55.0	25.0	0.0	400	3118000
4669.480498552322	7795	70.03125	9.520486	87.0	49.5	25.0	0.0	400	3118400
4670.112771272659	7796	72.03125	11.185186	86.5	48.0	25.0	0.0	400	3118800
4670.756814956665	7797	70.6875	9.584941	86.0	55.0	25.0	0.0	400	3119200
4671.385566473007	7798	71.9375	7.7879615	89.5	62.0	25.0	0.0	400	3119600
4671.997723579407	7799	80.625	6.2362347	90.0	69.5	25.0	0.0	400	3120000
4672.682410955429	7800	70.21875	10.868487	92.5	48.0	25.0	0.0	400	3120400
4673.305224895477	7801	68.375	10.79424	83.0	48.5	25.0	0.0	400	3120800
4674.053500413895	7802	73.5	7.666893	87.5	59.5	25.0	0.0	400	3121200
4674.799139738083	7803	73.3125	8.001709	88.0	57.0	25.0	0.0	400	3121600
4675.403459072113	7804	72.40625	10.944775	89.0	47.0	25.0	0.0	400	3122000
4676.003223657608	7805	75.09375	8.210547	87.5	60.5	25.0	0.0	400	3122400
4676.614167690277	7806	70.46875	9.247413	83.0	51.5	25.0	0.0	400	3122800
4677.236498117447	7807	71.34375	8.334264	83.5	48.5	25.0	0.0	400	3123200
4677.816965818405	7808	71.96875	9.618454	86.5	48.5	25.0	0.0	400	3123600
4678.409775972366	7809	67.0	13.31822	86.5	46.0	25.0	0.0	400	3124000
4679.06129860878	7810	73.1875	7.55785	80.5	46.0	25.0	0.0	400	3124400
4679.732626914978	7811	73.90625	8.201027	85.5	57.5	25.0	0.0	400	3124800
4680.359847545624	7812	70.875	9.778005	84.5	51.5	25.0	0.0	400	3125200
4680.95180606842	7813	69.375	17.00046	84.0	19.5	25.0	0.0	400	3125600
4681.491300821304	7814	69.875	15.507559	98.5	42.0	25.0	0.0	400	3126000
4682.1489317417145	7815	72.84375	11.008121	88.0	47.5	25.0	0.0	400	3126400
4682.695007562637	7816	69.34375	16.352293	83.5	27.5	25.0	0.0	400	3126800
4683.4401886463165	7817	71.28125	10.591814	91.5	51.5	25.0	0.0	400	3127200
4684.085480690002	7818	73.4375	8.6383505	87.0	49.5	25.0	0.0	400	3127600
4684.702730894089	7819	70.125	8.539431	84.0	46.5	25.0	0.0	400	3128000
4685.339234113693	7820	68.0625	9.680643	82.0	43.5	25.0	0.0	400	3128400
4685.887085199356	7821	66.40625	9.339464	85.0	47.5	25.0	0.0	400	3128800
4686.497881650925	7822	67.34375	9.244455	79.5	50.5	25.0	0.0	400	3129200
4687.17415189743	7823	70.75	8.468693	85.5	56.0	25.0	0.0	400	3129600
4687.823861837387	7824	71.15625	10.083586	86.0	52.0	25.0	0.0	400	3130000
4688.490047931671	7825	70.03125	6.477048	83.5	59.5	25.0	0.0	400	3130400
4689.1272711753845	7826	66.6875	11.480792	90.5	43.0	25.0	0.0	400	3130800
4689.729377508163	7827	69.875	10.671955	87.5	47.5	25.0	0.0	400	3131200
4690.325309038162	7828	67.1875	11.050841	88.5	43.5	25.0	0.0	400	3131600
4691.096610069275	7829	68.875	10.258381	85.0	46.5	25.0	0.0	400	3132000
4691.789368152618	7830	72.15625	10.202204	91.0	57.5	25.0	0.0	400	3132400
4692.46219420433	7831	70.15625	8.4348955	81.5	46.5	25.0	0.0	400	3132800
4693.045083761215	7832	68.84375	6.7839856	78.0	51.5	25.0	0.0	400	3133200
4693.721764564514	7833	72.78125	7.634152	82.5	56.5	25.0	0.0	400	3133600
4694.470836400986	7834	70.53125	10.3538475	84.5	41.5	25.0	0.0	400	3134000
4695.082864999771	7835	71.1875	5.6260414	81.5	60.0	25.0	0.0	400	3134400
4695.670046329498	7836	67.4375	8.98936	85.0	52.0	25.0	0.0	400	3134800
4696.260084629059	7837	71.90625	13.772957	90.0	31.0	25.0	0.0	400	3135200
4696.8812618255615	7838	70.53125	9.533607	85.0	55.5	25.0	0.0	400	3135600
4697.474328041077	7839	67.15625	10.448862	82.0	39.0	25.0	0.0	400	3136000
4698.2628338336945	7840	72.0625	12.342603	96.0	50.0	25.0	0.0	400	3136400
4698.954382658005	7841	71.1875	7.3055525	82.0	56.0	25.0	0.0	400	3136800
4699.649920701981	7842	71.375	8.533939	87.5	59.0	25.0	0.0	400	3137200
4700.290270805359	7843	70.40625	9.732707	85.0	44.5	25.0	0.0	400	3137600
4700.925199270248	7844	72.40625	13.06022	92.5	41.5	25.0	0.0	400	3138000
4701.503744840622	7845	72.84375	8.840105	87.0	52.0	25.0	0.0	400	3138400
4702.055833101273	7846	71.90625	8.4321165	87.0	53.5	25.0	0.0	400	3138800
4702.682597398758	7847	72.625	14.099535	91.0	29.5	25.0	0.0	400	3139200
4703.265254020691	7848	76.28125	8.706982	92.0	62.0	25.0	0.0	400	3139600
4703.8626890182495	7849	69.0625	12.202555	83.5	40.0	25.0	0.0	400	3140000
4704.430134534836	7850	72.09375	10.259476	90.5	48.0	25.0	0.0	400	3140400
4705.053339958191	7851	69.6875	11.452176	85.0	47.5	25.0	0.0	400	3140800
4705.651966333389	7852	71.96875	7.3409567	84.0	56.0	25.0	0.0	400	3141200
4706.38410949707	7853	75.65625	9.755958	98.5	60.5	25.0	0.0	400	3141600
4707.112317323685	7854	71.40625	8.153256	83.5	56.5	25.0	0.0	400	3142000
4707.71001625061	7855	72.9375	10.606418	84.5	51.5	25.0	0.0	400	3142400
4708.386785984039	7856	68.90625	11.890409	86.0	39.0	25.0	0.0	400	3142800
4709.013378143311	7857	72.0625	9.5735235	90.5	53.0	25.0	0.0	400	3143200
4709.673872470856	7858	77.125	9.131846	91.0	62.0	25.0	0.0	400	3143600
4710.323301792145	7859	67.78125	11.13829	87.5	45.0	25.0	0.0	400	3144000
4710.937530517578	7860	69.34375	10.711733	85.0	50.5	25.0	0.0	400	3144400
4711.567959070206	7861	76.28125	8.148943	87.0	53.0	25.0	0.0	400	3144800
4712.238383054733	7862	76.59375	9.5871315	92.0	53.0	25.0	0.0	400	3145200
4712.879795074463	7863	70.25	8.450222	85.5	55.0	25.0	0.0	400	3145600
4713.527424573898	7864	70.71875	10.496977	89.5	46.5	25.0	0.0	400	3146000
4714.211534738541	7865	68.5	11.324752	93.0	52.0	25.0	0.0	400	3146400
4714.884548187256	7866	72.53125	8.4769335	87.5	60.0	25.0	0.0	400	3146800
4715.505417108536	7867	73.125	11.106727	92.0	52.5	25.0	0.0	400	3147200
4716.199992179871	7868	75.46875	8.072849	96.0	64.0	25.0	0.0	400	3147600
4716.765819549561	7869	70.78125	10.644789	85.5	43.5	25.0	0.0	400	3148000
4717.349713802338	7870	70.71875	15.238693	94.0	22.5	25.0	0.0	400	3148400
4717.98264336586	7871	73.0625	9.550646	90.0	50.0	25.0	0.0	400	3148800
4718.566482305527	7872	77.34375	8.657942	89.0	57.0	25.0	0.0	400	3149200
4719.1478497982025	7873	76.5	6.9664373	92.5	64.5	25.0	0.0	400	3149600
4719.835419416428	7874	74.71875	9.171915	92.5	58.0	25.0	0.0	400	3150000
4720.498953342438	7875	74.4375	10.833794	92.5	57.5	25.0	0.0	400	3150400
4721.19189786911	7876	74.65625	8.266497	89.0	60.0	25.0	0.0	400	3150800
4721.831315994263	7877	72.25	13.030013	94.5	39.0	25.0	0.0	400	3151200
4722.514310121536	7878	69.03125	14.461661	89.5	26.0	25.0	0.0	400	3151600
4723.21253490448	7879	74.375	10.466464	99.0	61.5	25.0	0.0	400	3152000
4723.874940633774	7880	70.25	9.973402	92.0	53.0	25.0	0.0	400	3152400
4724.511108636856	7881	74.15625	10.955477	91.5	52.5	25.0	0.0	400	3152800
4725.255089521408	7882	77.21875	9.01729	97.5	66.0	25.0	0.0	400	3153200
4725.927688837051	7883	75.5625	10.020097	91.5	56.5	25.0	0.0	400	3153600
4726.65083026886	7884	74.59375	11.145653	87.5	46.5	25.0	0.0	400	3154000
4727.425662279129	7885	76.03125	7.5404506	90.5	63.5	25.0	0.0	400	3154400
4728.00567150116	7886	70.9375	14.57403	91.5	36.5	25.0	0.0	400	3154800
4728.687011480331	7887	71.21875	9.855152	86.0	56.0	25.0	0.0	400	3155200
4729.30842089653	7888	76.0	10.455262	94.5	51.0	25.0	0.0	400	3155600
4729.9363803863525	7889	77.125	9.55494	95.5	55.5	25.0	0.0	400	3156000
4730.589873075485	7890	75.40625	8.103276	92.5	65.0	25.0	0.0	400	3156400
4731.276520252228	7891	75.0	11.098987	92.5	53.0	25.0	0.0	400	3156800
4731.899366140366	7892	74.84375	7.31804	88.5	64.5	25.0	0.0	400	3157200
4732.5162580013275	7893	71.15625	9.476482	83.0	41.0	25.0	0.0	400	3157600
4733.139404535294	7894	75.78125	10.823829	97.0	49.5	25.0	0.0	400	3158000
4733.946337938309	7895	78.21875	10.023361	95.5	57.0	25.0	0.0	400	3158400
4734.674162149429	7896	74.0	11.636419	89.5	41.0	25.0	0.0	400	3158800
4735.434731006622	7897	76.8125	11.464449	94.0	51.0	25.0	0.0	400	3159200
4736.229171514511	7898	71.34375	13.562032	93.0	38.5	25.0	0.0	400	3159600
4736.9191200733185	7899	76.96875	7.5735326	93.5	63.5	25.0	0.0	400	3160000
4737.595201015472	7900	76.21875	10.322865	95.5	51.5	25.0	0.0	400	3160400
4738.193541288376	7901	74.03125	7.655612	87.5	59.0	25.0	0.0	400	3160800
4738.840512752533	7902	79.9375	5.5617976	94.0	71.5	25.0	0.0	400	3161200
4739.448121070862	7903	72.6875	13.777104	99.5	47.0	25.0	0.0	400	3161600
4740.0152015686035	7904	71.34375	13.067994	95.0	40.5	25.0	0.0	400	3162000
4740.665710449219	7905	72.8125	10.366525	86.5	53.5	25.0	0.0	400	3162400
4741.412018299103	7906	69.5625	13.291062	87.5	48.5	25.0	0.0	400	3162800
4742.135215997696	7907	67.65625	10.670811	86.5	48.0	25.0	0.0	400	3163200
4742.700948238373	7908	77.625	9.314807	92.0	61.5	25.0	0.0	400	3163600
4743.444075584412	7909	75.78125	10.526705	96.0	48.5	25.0	0.0	400	3164000
4744.139135122299	7910	75.90625	8.137911	93.0	64.0	25.0	0.0	400	3164400
4744.709635019302	7911	75.75	9.244931	87.5	54.5	25.0	0.0	400	3164800
4745.254004240036	7912	76.84375	6.8344684	90.5	66.0	25.0	0.0	400	3165200
4745.845458745956	7913	73.90625	7.661223	86.5	55.0	25.0	0.0	400	3165600
4746.510913848877	7914	73.0625	7.0153294	82.5	59.0	25.0	0.0	400	3166000
4747.171706199646	7915	74.21875	11.9973545	98.5	46.5	25.0	0.0	400	3166400
4747.812764644623	7916	69.28125	15.322541	89.5	31.0	25.0	0.0	400	3166800
4748.445102453232	7917	73.875	13.556018	91.0	38.0	25.0	0.0	400	3167200
4749.111575126648	7918	73.96875	14.284464	93.5	39.0	25.0	0.0	400	3167600
4749.695884466171	7919	71.75	10.178102	89.0	50.0	25.0	0.0	400	3168000
4750.269129753113	7920	69.0625	14.466421	94.0	43.5	25.0	0.0	400	3168400
4750.836796283722	7921	76.6875	7.8139997	91.0	66.5	25.0	0.0	400	3168800
4751.470279455185	7922	76.78125	8.651172	86.0	50.0	25.0	0.0	400	3169200
4752.087526798248	7923	69.53125	11.890738	83.0	35.5	25.0	0.0	400	3169600
4752.753945827484	7924	77.4375	9.756208	92.0	56.5	25.0	0.0	400	3170000
4753.3051126003265	7925	71.5625	8.640159	81.0	53.0	25.0	0.0	400	3170400
4753.883686065674	7926	76.03125	9.662215	92.5	57.0	25.0	0.0	400	3170800
4754.565777301788	7927	71.8125	10.985608	91.0	56.0	25.0	0.0	400	3171200
4755.207081794739	7928	73.34375	12.571941	96.5	36.0	25.0	0.0	400	3171600
4755.832442998886	7929	71.6875	6.921152	88.0	56.5	25.0	0.0	400	3172000
4756.445697784424	7930	73.84375	13.060818	91.5	38.0	25.0	0.0	400	3172400
4757.029021501541	7931	68.5	12.621905	85.5	32.5	25.0	0.0	400	3172800
4757.65673160553	7932	69.65625	15.90275	85.0	35.0	25.0	0.0	400	3173200
4758.278385639191	7933	74.03125	9.356597	92.0	49.0	25.0	0.0	400	3173600
4758.904091835022	7934	73.3125	9.932388	90.0	51.0	25.0	0.0	400	3174000
4759.497834444046	7935	77.96875	7.0521913	93.0	64.0	25.0	0.0	400	3174400
4760.111521482468	7936	75.625	8.948638	95.5	62.5	25.0	0.0	400	3174800
4760.819044351578	7937	77.15625	8.071398	89.5	56.5	25.0	0.0	400	3175200
